x,y,label
0.1270563442629401,0.6347256774316978,1
1.351585670857143,-1.984413100629581,1
0.9621468070303514,-0.4976220509610684,1
0.564587017275318,-0.9641611726577359,1
-0.5453002619625686,-1.331246745663357,1
-0.8081121237714481,-1.1261391968783203,1
-0.8467931870171408,-2.239851374725748,1
1.1862407458325122,-0.7702375854723033,1
0.9300686424670077,-1.264620905385573,1
-0.17975183736818212,0.5037099881233653,1
0.53703520859562,-1.7903260988433987,1
1.6543586260131957,-1.7681829026494742,1
0.9899578092364663,-0.3303174674641842,1
1.7173167337418267,-0.24063340575077952,1
2.0802693271076924,-1.4071008198202848,1
0.5287853538583169,-1.7911399019949732,1
1.0332205060408655,-1.4579177984090026,1
1.063321100760609,-1.5602229911008814,1
-0.42385625388731896,0.010438052501938522,1
1.6261313823896437,-0.42097345599788805,1
0.38862274906369576,-1.414559466789393,1
-0.05576207530587185,0.04568722610527476,1
0.26235712622234886,-0.5860203110826663,1
1.2853101576966808,-1.4640096149485708,1
1.3934036183303489,-0.07885134967145058,1
0.13877397991190954,-0.6250343889795849,1
0.9573098392567374,-0.8374840293887836,1
-0.1338938933478957,-0.24369497810694885,1
-1.4069842724433426,-0.7722477986171494,1
1.0203459225455616,-0.5364099049041515,1
-0.26285331453320326,-1.2139691882732302,1
0.2633505676584603,-1.0650800229991852,1
1.140346326901073,-2.109974212143025,1
0.0352220695796307,-3.56441714264192,1
-0.205755671664692,-1.5400198883023903,1
1.6435953093315854,0.34861191158744,1
0.3562701550866153,-1.1620533841571261,1
2.3725739708123426,-1.6743335749889985,1
0.4448276146163186,-0.9959045590874048,1
2.605491971531773,-0.23790209980655508,1
1.1835690771626026,-1.0993288424656433,1
1.3104676401952737,-0.659943518364572,1
0.6931137960771703,-3.0728013751404943,1
0.12741317525209217,-0.2494015242947354,1
1.0476840249158847,0.0905018609052124,1
0.8334979686596281,-0.7993593996940671,1
0.5417494612480237,-0.9094353263386987,1
1.3371827806627015,-1.610289094168631,1
0.7772372447216209,-0.732986788921918,1
1.7836186149060773,-0.4888632882285828,1
1.3765673870679616,-0.9287664972613024,1
0.5099357594139736,-0.623661917734331,1
1.1031096484999074,-1.7067033827265998,1
0.9657958833351898,-1.3724666202978018,1
-0.3105041401921158,-0.983117746442884,1
2.3542177233219554,-0.5720115155281593,1
1.2382970337366592,-1.166277492720285,1
-0.1497010380491881,-0.03869668008086624,1
-0.33004531656287295,-1.3081370929895066,1
0.2693052093555558,-0.23239813261682862,1
0.41293029433738593,0.01986989927114191,1
0.8838510497849471,0.43209327891432725,1
0.25985901827519,-1.9221009869216468,1
2.706052839249357,-0.3226290771214896,1
1.4737402519446534,-0.3122368934483598,1
2.0191358723988317,-0.6053184296598597,1
2.0198536181992326,-1.2505525793647099,1
-0.636969605954262,-0.8172452987014661,1
2.8387122516843295,-0.22131836285707984,1
1.0093011786328,-0.30553844495284677,1
1.3053125487491726,1.4092071147157612,1
1.8480402616397877,-1.194715429358971,1
0.45873096157664084,-2.047314639013792,1
2.557948626606719,-1.5698301095300238,1
1.3598345380012147,-0.7963653326187856,1
0.756634282215283,-0.853497761848664,1
0.2910690187546272,-0.5427486282960137,1
1.2321028160363596,-1.389537532403299,1
1.5661338165164365,-0.8832843400459132,1
-0.230959871684983,-2.2794799274874435,1
0.7457536916355509,-0.41988483565851376,1
1.2034332353983748,-2.7986627043208454,1
2.3172672009085558,-1.4582571709871852,1
1.342408989098576,-0.9042323283471302,1
1.2270931386593218,1.0881961264962325,1
0.11603267911910631,-1.9793997209176166,1
2.109319214364135,-0.9077584712872897,1
-0.05725592512727129,-0.9147052713117299,1
-0.758544432342946,1.0540050423939507,1
0.18058322097904267,-1.0606596152738927,1
1.9061198851646248,-0.6097550054725434,1
1.4095296055043425,-3.0017297830437912,1
0.21362556886004058,-0.47745522044294253,1
-0.228491293035461,-0.2432581406751575,1
0.03390813228480849,-0.5177651311950056,1
0.12478786094835237,-0.6050650590236784,1
0.09271602528924827,-0.6525971178825665,1
1.668762227249168,-0.6328736981803247,1
0.5101073233467175,-0.9333104361539073,1
1.9057073191337768,-0.7504691210529282,1
0.195510750033828,-1.7796649451829591,1
0.6042975663749324,-0.3003940499827791,1
2.90151428268722,-1.6357212953383597,1
2.4902068996761892,-0.5834411033484105,1
1.0107653834132944,-1.9412538562880663,1
2.601253455963313,-0.7461211062048745,1
0.8740505341250551,-0.5536795636138547,1
-0.8999764061962874,-1.249352774193918,1
2.9463457563222053,-1.335354703712956,1
2.1336263446201973,-0.17824039372729683,1
1.298902898750565,-0.43926192721333834,1
0.5486147325673358,-1.9061291973677092,1
0.7876864333866466,-0.5337693283847812,1
-0.43783544424342113,-0.4202430117784153,1
0.6596614368468541,-1.1434568837260508,1
0.27330424751333504,-1.8663068009474388,1
0.20731084574471093,-1.4971868740869172,1
1.5037289278173498,-1.227894318055168,1
1.266022470469285,-3.088891129670931,1
2.5987813215350233,0.744438229298549,1
1.6791110144067845,0.04858841905118538,1
0.8543142244930281,-1.8335860639863486,1
-0.1433592111184041,-2.330415508753269,1
1.3475419792443695,-1.2384803671010074,1
1.0607284469802336,-2.726052969569689,1
1.8441035824285275,-0.9513822261972534,1
1.1736474297188846,-1.7228517122475049,1
1.2076354885370983,-1.1154286767016652,1
1.5021131096572982,0.41296566609591756,1
-0.23769587730202169,-0.33286201734245746,1
1.094523758606966,1.548283717956887,1
1.2594033499331854,0.5515164356462467,1
1.2176213996131324,-1.498757279881147,1
1.4346448064452944,-1.4253958714571329,1
1.901748523807062,-1.5138334383249163,1
0.004688501493736452,-1.21712879110802,1
0.39543320585630304,-1.3758601575062526,1
1.1137952814154934,-0.8441191803459517,1
2.6857609377600955,-0.24569549530934665,1
1.130077725497349,-0.41135392841738383,1
-0.3517928426766199,0.1340637045182269,1
2.4051470266736015,-1.1456735772362214,1
0.8616882662429837,-2.1731642769922948,1
2.491268432061415,-2.958488874998735,1
1.33919495818855,-3.7446357009045608,1
1.4231953910192623,-1.3062952402961625,1
0.5105430252678631,0.4984711301214908,1
-1.3453462949679307,-1.710244057830574,1
0.39698474184226396,-1.2712757742562169,1
1.3640616390614657,-0.21457537234299773,1
1.7330125902085598,-0.7643487349057326,1
3.1133619483460655,-0.5065146292548741,1
1.4194170843777758,-0.08315274183468202,1
2.9802045756802316,-1.7807361780299802,1
0.7462738733215029,-0.15694425078181062,1
2.4638864828994307,-1.06878287549619,1
0.8629810826811074,-1.7657715363467839,1
0.9476040152520016,0.5652300977818956,1
1.8627706281579997,0.6757057083418931,1
1.3151917734985732,0.2196597856616671,1
1.255563431711114,-1.7385208263255283,1
2.40531742965983,-0.4587532273621976,1
0.32203294200595134,-1.3128372727679116,1
2.503838625655588,-1.062430934376054,1
0.4759313839636883,-1.9410670154934109,1
0.6696298331236872,-1.7238802198440801,1
0.0565808730577928,-0.4652017385753724,1
0.7917352359964573,-0.7477734525603821,1
1.2099604408264106,-1.705061757142567,1
0.9435470451807153,-1.3398209476220586,1
-0.8918541626145771,-1.7532935383766224,1
1.827068071723105,-1.86822980196618,1
-1.0249085777902338,-0.024674876962396897,1
0.8698925196177119,-1.837236151531729,1
1.5332532972031903,-1.2773319695720102,1
3.205295662333744,-1.269973192636255,1
-0.10745592306371865,-1.4197828941256492,1
0.7259582670166095,-2.382650094108967,1
0.4992566673679366,-0.5733679878465772,1
2.0897791315034087,-2.0685936402388294,1
2.951069866661477,-1.565321032299566,1
1.1276013064322368,-2.0220419207920566,1
0.10449656622303383,-1.2474900557411346,1
0.21392854801625927,-1.632052461073174,1
-0.772476083223713,-2.09798199595165,1
2.516536664335268,-0.8540030480763408,1
0.7347666719008044,0.03682003975337045,1
0.6190010094820373,1.7249326300351506,1
0.44996103519384845,-2.122039147669561,1
1.3035072666428507,0.6374496743827691,1
0.5035650329891506,-0.9249039146690757,1
1.067931571105405,0.03086650119239276,1
2.0157500317310744,-0.40777712329991966,1
1.5370558546117699,0.051176214639440776,1
1.1264136345502904,0.12034832167493303,1
2.409123369838547,0.9272534007718956,1
0.7508262509469175,-0.21174183023829363,1
1.3450563863702154,-1.6253233955905708,1
1.486774135922172,-0.43999855320429304,1
0.4705686454257635,-0.47696405238679385,1
-0.673326279495958,0.22686907156659397,1
0.6736897667391073,-2.2773053917573627,1
-0.9902260461713059,-0.9736271484477061,1
0.6452917259543252,-1.1729141473793923,1
-0.5654607099620885,-0.7703979086415831,1
0.31772707517457344,-0.33461706517435585,1
-0.4791722948396011,-0.2810190624350355,1
-1.1483844851978322,-0.06767194144670396,1
1.0237296788797239,-0.2636571364490069,1
-0.1875962444207664,-0.13412628148282346,1
0.24907447266741556,-0.7305974322995596,1
-0.302755721618315,-0.3179504826757278,1
2.147020327517276,-2.081928397368371,1
1.8526280854930537,-1.6632858426323218,1
1.6190665229467212,-1.326606920727023,1
0.9904230987536259,-0.3667745361971264,1
1.2997089296133322,-0.09413893607217738,1
2.8872494143009693,-2.2245307766295106,1
0.2838528374305316,-1.2932695303483484,1
-0.02448252826463615,-0.03349126202888064,1
3.4497018863460833,-1.6047219756326365,1
-0.08543155504296629,-2.836737421048615,1
1.0455261192803738,-2.2190825905743865,1
1.5208825911373114,-0.0892591713269878,1
-0.1746243953676938,-0.9858011330557068,1
0.916386543937838,0.29343054385790124,1
0.41339642473214755,-0.6988004000107194,1
1.4365264116168919,-1.995585365467739,1
-0.9849724705831862,-0.6071014500238496,1
-0.13373083489309745,-0.1308858475409609,1
1.6097478825311684,-1.376225533642135,1
1.6180413747773248,-2.191190398814132,1
0.6155185240150497,-3.015514603494146,1
2.11678920846566,-1.296244908963712,1
0.9350498733842407,-0.17272844030512302,1
0.051101699962814995,0.010102370407994332,1
1.612402771606194,1.4392083279387977,1
0.8763722384840328,0.5103661814173508,1
1.341276517071666,-0.1523698562717848,1
1.6595644190600978,-0.9313566099123433,1
1.1147534125668126,0.2702031497446713,1
0.8645607230750672,-0.9199556943753032,1
2.3075814089884954,-1.8952740740480172,1
1.266164048230906,-2.663903883342476,1
1.6437027775488302,0.47295298720598367,1
1.0560144454759697,-1.7088736758739038,1
0.899843556129019,-0.5503767075504827,1
-0.5698766942077762,0.592319533832278,1
1.3385974416302542,-0.7646456909060257,1
0.7145534416272475,-1.3092530143735193,1
1.50116357563377,-1.0581005227516127,1
1.461985659906988,-2.1856295766065514,1
2.0089858096178386,1.549983205642933,1
1.5432482316609986,-0.0005794214275464116,1
1.9382920412809543,-0.902351376399288,1
1.8896461305860477,-1.415097458935597,1
0.909735935550085,-0.05897639025299617,1
0.11529926909081523,-0.5394235642551007,1
1.7176657385577503,-0.5957495143895619,1
0.2154884258187436,-0.6284387763989809,1
-0.1261973954970348,0.07576831476885482,1
1.304847714346944,-2.191111685631237,1
1.581727987258588,-2.9518293756232303,1
-0.17212797919053702,0.14239624407301177,1
-0.7451463426651619,-1.5518342296399883,1
-0.06668367433444566,-1.8213721737515578,1
2.0308146830078098,0.1716628434743548,1
0.4621268734219469,0.6283910536474866,1
1.4289322833913314,0.39020678435802436,1
0.12527472785808424,-2.003598465539762,1
1.1074388292223998,-1.545560304615262,1
1.627542711031402,-0.7916049772056435,1
1.3277280621044656,-1.6014183599555416,1
0.411647922856998,-1.7184338103773769,1
1.1674160025205527,-1.206835068083058,1
2.8215235182375427,-1.0579991496058931,1
1.4290126074555327,-0.6196925275997878,1
-0.6099725358135888,0.3332065753829696,1
0.9609842107642337,-1.2973648903037691,1
1.644231940475032,-2.8841669515476287,1
0.5662861208850487,-0.33685639798236067,1
1.4473673036379053,-1.277580531448515,1
0.6798942337873461,-0.41291402012803935,1
2.005234498471518,-1.1452345046136254,1
0.7236157400013699,-1.264233622880488,1
-0.09272945707097424,-3.0375084589921544,1
0.6944406388412505,-1.8888291808212747,1
1.188290875769179,-0.43331267367953163,1
0.33013187015896195,-1.111714441553627,1
-1.3633608948996403,-3.7510056922383375,1
1.4554442598163062,-0.2304501065524246,1
1.433627348650551,-0.8169678624427392,1
0.13831802206015298,0.03975267421195294,1
0.8340590500238856,-1.35836361297109,1
2.2184359316703524,0.2055041296619844,1
1.310299429069315,-1.0866447805025252,1
1.0196261301376428,-2.024089556833771,1
0.8513070602502344,-0.8832304268158112,1
1.8531959742222432,-1.5993047930770767,1
0.14675356982822185,-2.2835729768324233,1
0.19921499666934428,-1.0457459540039278,1
1.126737110584096,-1.2354599085539848,1
0.3088762888043777,-1.8805299370823843,1
1.212002739859264,-1.023699390065081,1
0.29730314040672423,1.4882065207684088,1
0.7274405743077297,0.05703457790810029,1
2.0718520046403963,-0.30736162258593736,1
0.7458688016903021,-0.8010612399490092,1
0.9877092264931179,-0.39654425654125836,1
1.9589428572577579,0.5808727335869333,1
-0.05097797626109046,0.6107490761945578,1
0.6013075782888813,-2.4385774503706568,1
2.051436732840699,-0.9857935436924976,1
2.095414207725657,-0.611663397875585,1
0.300786943650592,-1.2654356236077244,1
2.0521720185004337,-1.3251774302429569,1
1.2502178881960844,-0.853412174455487,1
2.515549672219869,-0.9643154862104321,1
0.4928870683345321,-2.3222599113907743,1
0.6024991200112004,-0.9808125320902511,1
1.145642823671931,-0.7930983272259049,1
0.8263514370170454,-2.342227221048123,1
-0.6012115071902853,-0.9748789348513988,1
1.2925898186959957,-0.15040384217747504,1
0.7411118534833954,-2.989161083174209,1
1.2063441835306146,-1.2975031306774643,1
0.7110492069282439,-0.4306602630439419,1
0.9905244527822048,1.032177731081057,1
0.6878666185392326,-1.7081540257091632,1
0.445226752020791,0.6689742234000413,1
2.2783184288325398,-1.7560619218812272,1
0.7560840246421756,-1.4581745636480283,1
0.5937428017203032,-0.885558492220068,1
-0.4104304037421034,-0.9454149747019288,1
0.016728490328450807,-0.008694127504400906,1
1.132348913586669,-0.9992605865367041,1
2.2805790823261094,-1.0742259051304215,1
1.2150949084864293,-1.7333779770247855,1
-0.41155720463288725,-1.2676489669215465,1
2.1116668700679626,-1.3075799399792445,1
2.4010863648521976,-1.0717095292401595,1
3.1479470727060215,-1.2442085142442505,1
0.12324057221258511,-0.4416687577194184,1
-0.37418491026004097,-2.200687784694824,1
0.6434122331819307,-1.2744952987503997,1
0.2318645631538605,0.2899941842160274,1
1.6703062721879438,-1.1940665794817567,1
-0.11166963419315912,-1.1034263200531038,1
0.3613930490718823,0.017289809174155568,1
0.12819951470739965,0.15889572421940623,1
0.6816284046866599,-0.5087436426908483,1
0.13095965484014427,0.47171099910733605,1
0.9354967200772537,-0.5178683764369174,1
1.1331537534563898,-2.237457122679058,1
0.8824914236434304,-1.6786101526097092,1
0.4261199440305572,-1.0063079925116074,1
3.1802643325657742,-1.3142099752774639,1
-0.18889114972413767,-0.6374515908415526,1
1.9730426918287298,-0.7773949405707913,1
-0.9694890960570834,-2.454105836698842,1
2.302386142385462,0.3406474409828144,1
0.8695759249568946,-0.9568853397027295,1
0.5322739890544269,-0.544090784146506,1
0.11398430199567755,-0.32645173005444983,1
0.7321247470693548,-0.494055436990252,1
0.28283136049416535,-0.7263021221330039,1
0.5962031889357207,-0.3608102568838685,1
0.07997804704242417,-0.26496484705172507,1
2.857354771034961,-0.7608082672660417,1
0.823641402466805,0.1446712950014284,1
1.0897749643289418,0.3358325204758821,1
1.1404531718213522,-1.7217096157278724,1
1.4530694408965497,-0.2836314771590073,1
1.050231792761494,-1.1753630683141105,1
0.6602388371606285,-1.27111825875423,1
0.8810993318851155,-2.324272204016867,1
-0.5063451013878288,-0.9354556339368929,1
-0.060141033254637266,-1.2035059931427814,1
-0.21918345093629266,0.5866150148267302,1
0.3870460460519499,-1.8008375301169306,1
0.9722696535020396,-0.03955124414035183,1
-0.21176093963200082,-0.5151307891236259,1
-0.0019908023111812057,-0.45840370663898056,1
1.5712976960240939,0.24445602957557133,1
-0.3966559685966873,-1.8626157020831775,1
0.5184890940307421,-1.1151864698612237,1
1.5458592639580349,0.8486104376608063,1
1.3758065989548633,-0.6115035871051386,1
-1.3689566642305255,-1.4501503741717832,1
0.8046453117252964,0.8110435434385477,1
1.573888768546508,-2.0746884527603235,1
0.7625866994913207,-1.7627961709106492,1
1.2831322530482425,-1.4365157981390546,1
-0.5492570749299908,-0.5008160571278851,1
0.8850262563176765,-2.6421337384579964,1
0.17979162295710216,-2.0922163017641866,1
2.0492843678492916,-0.4483476886835679,1
2.3449545355499914,-0.7865193217585537,1
2.8053367488415315,-0.924340080477385,1
0.7177325846443133,0.5811493331464719,1
0.26833291590358055,-1.1090286517325407,1
1.5738784338662886,-2.5654129747389787,1
0.8177466244388185,-0.22575065847504228,1
0.27485207072732787,-1.9761334469860592,1
1.043327846413181,-1.0001327045328041,1
0.634747498309463,-1.3247631417183976,1
1.0772943292151662,0.08207074675408821,1
1.3877756357403253,-0.4537631755106286,1
-0.22242575518140595,-0.326987194074459,1
0.8741983518433645,-1.6760942730915929,1
0.8936059754022107,-0.32457408419295597,1
1.1738582066156,-1.4796290518950417,1
0.9385063772538078,-1.4297979584493605,1
0.8667371847149185,-1.733318780509761,1
0.2835121816824766,-1.9448975532677872,1
0.7689663581550796,-2.4269815696866104,1
0.08724072787782744,-2.187979204217947,1
0.5541570242003045,-0.21257957444378262,1
1.248917100804881,-2.8188467685285237,1
-2.0226620007441083,-1.050159212133364,1
3.31124917288216,-1.0025219653950437,1
1.2823294549244943,-0.9086873604754283,1
2.0617649547789005,-1.6148469190535262,1
1.6206050327046642,0.5239910221665876,1
0.20946447950809333,-1.947116524647844,1
1.5038768087221999,-2.394676762042858,1
0.22322069947827594,-0.9385417076802017,1
2.4350488420169443,0.25105063221310986,1
1.3862878156116243,-0.6415266686201496,1
0.33915605014603367,-0.28203450653044226,1
1.535345798514983,-0.6783973680424731,1
-0.14450806490179824,-1.8804052905496929,1
0.8757859150667269,-1.5072922922264946,1
0.9774992285610306,-0.21734341732427054,1
2.158362055083404,-1.9300136004067436,1
1.1855310252886937,-0.014404852732992413,1
2.0425334438137615,-0.47715996677916706,1
0.04180968366621585,-1.4062398353658236,1
2.2596838038124196,-0.762454664320862,1
1.6679464932131163,-0.6400762800466187,1
0.7528738204498322,0.27594313440689255,1
2.0453281766524722,-1.5057950618329374,1
1.0172159901252065,-1.2399979982081057,1
0.8145756266065479,-0.5078945539390347,1
2.4087670278322912,-2.422897012978309,1
0.8140874031268421,0.18593519147320392,1
1.1022829951336148,0.06268411194506385,1
2.201881058339665,-0.5880623263924308,1
1.3603323823965268,-2.2373972621214966,1
1.0257266784358592,-0.6416796749887139,1
1.2066194615141932,-0.2724170354463914,1
0.8207369722858093,-1.1385049376310172,1
0.6119522343685708,0.050669451051928105,1
0.8735525087656446,-0.17546266409466338,1
1.6514820884761932,-0.7645429272588088,1
0.8425484849613111,-1.4405378534940048,1
1.6021814826869403,-1.149706059055,1
0.31896698430734916,-0.4910834814848729,1
0.8542920896039157,-1.111099566258763,1
1.6786641470972654,-1.722759272791459,1
1.261485541974135,-1.5094772615246175,1
2.0303450387592905,-0.22591520320239156,1
-0.09891278998423347,-0.680913009569828,1
1.4796838860421921,-0.7809197990810068,1
0.3346015123980852,-1.3561676220747656,1
0.3096728515216245,0.36939687186904635,1
0.09788855133505459,-1.885102588782947,1
1.3625783797770477,-3.170104865579896,1
0.9765684463843196,-1.3082105813131932,1
0.738126808972212,-1.3600712501721315,1
1.3273184472747328,-0.03189672069021565,1
1.67949706915501,-2.0783330845508017,1
2.1431921163830463,-1.7049114216862895,1
0.7836679083061909,-0.5834914561759788,1
0.804489164070898,-1.885099455260209,1
0.9971880765238813,-1.6598866565054262,1
-0.45450914699732836,-1.1982270713376686,1
1.7647412655878185,-0.39593355466608937,1
1.895742799843411,-1.231104868265127,1
-0.5353555114538615,1.0480351918631308,1
0.4821894896758656,-0.6257101095652604,1
0.9246447801018409,-0.9180870177530346,1
0.882804726115756,-1.8190769454899673,1
1.6316296104223877,-2.182038475156852,1
-0.25645717124800615,0.22817059413377305,1
-0.11133217213627389,-0.23466555446425563,1
1.9032037244106075,-0.30416519180322543,1
2.3232108532625695,-1.5323995520849518,1
0.9052279736143434,-1.3900375744350917,1
0.5259771220767606,-1.8397767771288294,1
1.1446710515466325,-1.5748120944142276,1
0.38728203367410274,-0.12297929933277918,1
0.24994506031776043,0.4250194872632225,1
0.1335745434472666,-1.7456480493484667,1
1.9655616007546284,-0.9588472475404468,1
0.5181090867786478,-0.8421309507564826,1
2.822519079124498,-1.101751650692906,1
1.5159397478018168,-0.8039649954618606,1
-1.0038951884935727,1.1427644158364982,1
1.9745778447009132,-1.7207735765224694,1
2.2066954654438327,0.06027814158079958,1
1.6298233051304378,-0.700182806600581,1
0.23378140474045728,-2.4685222800233175,1
1.2852790201783173,-2.923561490707085,1
-0.1409968294291979,-1.5442127937906518,1
-0.3332158357602606,-0.24635150982681686,1
1.4531712186292527,-0.7836283335277991,1
1.7284011151828718,-1.2419985688429391,1
1.0806789851231957,-1.6496933566116705,1
1.8851351406677745,-1.2788751843892714,1
0.7077004830131899,-0.6134078855505789,1
1.9614581249237604,-1.3819710307626278,1
2.512210202420184,-0.5667313557113919,1
0.7928732128778654,-0.46940932018648696,1
0.7710201062951458,-1.1932970593234073,1
1.1968870871584885,-1.9287294889616207,1
1.2075405522055678,-1.4547677433922375,1
0.6873707158609744,-1.5713795022260464,1
2.153126651205964,-0.31690110746328426,1
1.6362808655760048,-0.7416058790662817,1
1.4852663734088563,-0.7884076009420119,1
2.419364965060142,-0.18374077894843677,1
0.2405170461825903,-1.0407562167714899,1
0.9913578713581701,-1.9377575255237645,1
0.7961307836746185,-0.3759003163520306,1
1.9561981917950635,-0.9887839647764157,1
0.2907770167636443,-0.3469135848691718,1
1.1387322212368622,0.4455188962693868,1
0.23287050624913963,-1.3272113846248852,1
1.392192721887805,-1.0748958077762951,1
1.9478142907335045,-0.5354065723632051,1
-0.806133380728963,-0.05129544907724937,1
2.0818908063425994,0.14228962036488513,1
1.5647117359548677,0.1497874389211864,1
0.16901858472249975,-0.99122878684838,1
-0.4603098637957581,-2.0281677778792218,1
3.458954834539635,-2.2381827787927895,1
1.1047363149101015,-2.0449054636173924,1
1.524131449891017,0.2011684363388957,1
2.538149650961503,0.23035354425197907,1
0.4753629869824679,0.24036402544067115,1
1.1778598480894131,0.21281581964510665,1
1.196618075896684,-2.156465677863367,1
0.9701309905770934,-0.8902403463665721,1
1.0345225099588442,-0.307180653449979,1
1.7167004780928719,-0.4395047088250137,1
0.6354352382536774,-0.2691569530769986,1
1.775289401536385,-2.626112862027263,1
-0.49832833429117995,-2.7373396427848777,1
1.1274802490300861,-0.32828928998051976,1
-0.7660819733436244,-1.8843739227118448,1
1.3572041670835704,-1.6755894501192543,1
2.379842007885366,-1.6430571573165007,1
0.19565207526703632,0.7987977700510369,1
1.4799130427668616,-0.2953264867406773,1
0.3190038934397976,0.6109875824868192,1
0.26692125725968063,-0.9566472985254627,1
2.0324086401801518,-2.0910734705267715,1
-1.3528078347938481,-1.4523904773275542,1
1.6381826072509087,-0.12639543909872775,1
-0.26542101769575543,-0.7917520348176131,1
1.2414683683713212,-1.805929609513064,1
1.7924895074006275,-0.5016716337596951,1
1.3114191307597722,-3.2807381397945634,1
1.4841614425593914,-2.276543299079827,1
0.17663314266987518,-1.269655585971167,1
1.1829610034550522,-1.6677822713935493,1
1.6437329317260145,-1.4851249958343329,1
1.4806218635293722,-1.4887564006545055,1
0.11274724405277403,-0.961418929820197,1
1.8024968631571379,-1.0523112645760002,1
1.6813787950837564,-0.04353716672129937,1
1.7823032173486975,-0.3148390502239786,1
1.388078625948463,0.5673822805354378,1
-0.21062310600943257,-0.7525881476002011,1
2.181966869406504,-1.3294665808683037,1
1.0055817738165906,0.0054062346972687525,1
2.3785977038677784,-0.9411030401950701,1
0.7969643206747183,-0.9190871666934755,1
0.386832281009304,-1.5561290856337002,1
1.551670688119596,-0.4555915172328435,1
0.9166651007490737,-2.144071802140815,1
1.2180829892621703,-1.9417683519781783,1
1.3295307898871243,-0.3833489678034433,1
0.38369296061663916,-0.012003164723082715,1
2.0936297952582485,-0.3615451427923253,1
1.6703974917507094,-1.9124185749942444,1
0.36952940678235435,-1.486350711472942,1
-0.5687923093757585,-1.8069590508956064,1
0.8194772757812678,-1.4867957292220404,1
-0.3526129271474343,-1.4926815356754641,1
0.1803526329665347,-1.1978778800272074,1
1.9971043752037556,-0.4744757902448562,1
0.6049061169789542,-1.3735970239410114,1
-0.09506919587899798,-1.7948178320868216,1
0.6271987194408754,-0.6335272746433888,1
2.357044326839418,-1.021705980616294,1
3.3596623866014346,-2.1693919593861573,1
1.2002330110711286,-1.2901236270103764,1
0.6324249286863612,-1.1925037890430072,1
1.1797768168526606,-0.3211902058961952,1
2.1944795338821548,-1.3366600970324285,1
-1.1774371811718334,-2.5630647214736895,1
2.073832054438779,-0.7236126175689885,1
1.0703718008851275,-1.8458311217490544,1
1.342973155202577,-2.2682195787254407,1
1.2209897320308485,-2.175917970449156,1
2.194798089223357,-0.2441673453732639,1
1.559836670252829,-1.5913380450743118,1
1.1130258469544774,-1.1253837031015443,1
-0.7177976351049782,-0.4195958418994973,1
1.0007388752051445,-1.091960140906204,1
1.8702318180240296,-0.5088304440529123,1
1.9964107774213824,-1.4182377035508913,1
2.262456528004856,-1.7250934753403233,1
0.4747365547884158,-1.897802707815276,1
1.82218123922976,-1.2669188806169758,1
1.8451499232243362,-2.554043998880635,1
1.2155925445782148,-1.6141801733845438,1
1.914555448875633,-1.4966021009295767,1
-0.6279879487308013,-3.4334104890765977,1
1.1592124489405642,-0.9616729852002157,1
0.08299518564656694,-1.870963144667697,1
0.11007769771336318,-1.5209166196993291,1
1.8308501699204394,-2.3037490322776257,1
1.4400153669516396,-0.6392467114500171,1
0.42777821317774123,-0.5294439248071141,1
2.2988983717891758,-2.5378955484859693,1
0.8855572196717167,-0.7739872843782892,1
0.8289272923041284,-0.9525827891969906,1
2.0686078587166765,-1.6967450971512998,1
0.9656982350568165,-1.3451415033968717,1
-0.23290684831385633,-2.5280553585284258,1
1.250788459200125,-1.5070468928087868,1
0.6968370315945058,-1.0225750290293094,1
2.5704958291263114,-0.6141843206508526,1
1.6304393146787928,-2.2301064480004706,1
1.869166794389611,-2.7152212628530537,1
-0.27396411438059354,-0.8310412372414879,1
0.4273044793518972,-1.5420074133860489,1
1.4148970673734371,-0.12339177902269549,1
2.6265396222817987,-1.8059281229046344,1
2.428512569433393,-1.1721365407845656,1
-0.8426147597146385,-1.4581943650288751,1
